domain_id,subdomain_id,facet_id,method,rank,text,passed,domain1,domain2,domain3,domain4,domain5,domain6,domain7,domain8,domain9,domain10,domain11,domain12,domain13,domain14
9,9.1,9.1.1,gemma,2495,besparen op energie en water thuis,True,-3.0490434169769287,-2.2263333797454834,-4.154359817504883,1.8607075214385986,0.07220938801765442,-1.0027273893356323,0.9223347902297974,2.010427951812744,0.7545062303543091,-4.8927226066589355,-2.5097403526306152,1.3067867755889893,-0.14880894124507904,0.3522099554538727
9,9.1,9.1.2,gemma,2496,bepaal welke kleuren je mooi vindt en waarom,True,-0.38850855827331543,0.8688989877700806,-0.06052178889513016,1.1265491247177124,0.5862167477607727,-0.3093595504760742,-0.6140953302383423,1.771843671798706,-0.16666920483112335,0.5510708093643188,-0.3624420464038849,-1.556678056716919,0.9166725873947144,-0.35467830300331116
9,9.1,9.1.3,gemma,2497,de strategie achter reclame onderscheiden,True,0.4611159563064575,-0.3761550188064575,-1.1456990242004395,0.5109529495239258,2.2799246311187744,-0.4555113911628723,1.0860501527786255,1.3377439975738525,-0.21534788608551025,0.7961635589599609,-1.4638864994049072,-0.6570226550102234,2.0084049701690674,2.2277987003326416
9,9.1,9.1.4,gemma,2498,kaarten met vrienden organiseren,True,1.554038166999817,-1.7020847797393799,0.41708147525787354,0.2915107011795044,2.16123366355896,1.6497256755828857,1.6259955167770386,1.4528064727783203,-0.15623433887958527,-2.317594051361084,-0.053130485117435455,3.9194817543029785,2.9380853176116943,1.53322172164917
9,9.2,9.2.1,gemma,2499,meedoen aan een spelletjesstand,True,-0.7410692572593689,-0.42636051774024963,-0.21703600883483887,-0.6260948181152344,-0.1730307787656784,1.4690426588058472,0.13399261236190796,-1.0031169652938843,0.15525731444358826,-1.7531938552856445,-0.5286960601806641,0.4790596663951874,-0.30903002619743347,-0.2531401813030243
9,9.2,9.2.2,gemma,2500,interageren met een digitale installatie,True,-0.9009892344474792,1.3738051652908325,-0.020091738551855087,0.4225105047225952,-1.1292792558670044,-0.9571629166603088,-0.6603350639343262,-1.408704400062561,1.7553678750991821,0.18857142329216003,0.33820489048957825,-0.5622230768203735,-1.6394333839416504,0.16754378378391266
9,9.2,9.2.3,gemma,2501,sandcastles bouwen aan het strand,True,-1.512993574142456,1.6708483695983887,1.132647156715393,0.6655924320220947,-0.10247059166431427,0.848397970199585,-1.3150149583816528,-0.8267437219619751,1.2528353929519653,0.11236394196748734,0.542013943195343,-0.8851562738418579,0.8356287479400635,-0.7796764373779297
9,9.2,9.2.4,gemma,2502,een mooie foto van de ceremonie nemen,True,1.3048747777938843,-1.295552134513855,2.7401936054229736,-1.4870656728744507,0.023018870502710342,-0.883581280708313,0.04573862999677658,-0.41783300042152405,-0.30097079277038574,-0.18877744674682617,1.640258550643921,0.14042973518371582,-0.6218642592430115,-0.5937193036079407
9,9.2,9.2.5,gemma,2503,schrijven over je geloof in een dagboek,True,2.8005902767181396,-0.3261154294013977,0.9284095764160156,-1.4496910572052002,0.3195617198944092,-0.8194791078567505,-0.5960508584976196,-0.43524858355522156,-1.1824995279312134,1.1597329378128052,-0.0755387544631958,-0.42860230803489685,-0.40699267387390137,0.2181510180234909
9,9.3,9.3.1,gemma,2504,meedenken over oplossingen voor sociale problemen,True,0.46109503507614136,0.27601686120033264,-0.7764146327972412,1.0534557104110718,2.856796979904175,1.3461155891418457,2.978940486907959,2.001710891723633,-1.2877185344696045,0.7538821697235107,-1.062505841255188,1.5065617561340332,2.377784013748169,0.5478057861328125
9,9.3,9.3.2,gemma,2505,recyclingbak in de buurt gebruiken,True,-2.521458864212036,-0.08411016315221786,-1.2776659727096558,1.844947099685669,1.479424238204956,-0.7451870441436768,-0.11802773177623749,1.1389530897140503,1.3808271884918213,-1.3386623859405518,-1.6029733419418335,-1.16194748878479,0.7532952427864075,1.040581226348877
9,9.3,9.3.3,gemma,2506,bespreek je bevindingen met anderen,True,2.1541554927825928,1.112330436706543,0.795827329158783,0.6463655829429626,1.1687898635864258,0.20654192566871643,0.8552199602127075,2.7991793155670166,-0.38146573305130005,0.6073826551437378,-0.4557793140411377,0.5472350120544434,0.6157514452934265,0.3261122405529022
9,9.3,9.3.4,gemma,2507,een actie voor dieren organiseren,True,0.40683412551879883,-1.356489658355713,-0.6323613524436951,0.47270259261131287,2.3345513343811035,0.8813662528991699,1.6305928230285645,-1.7088228464126587,-0.05504487082362175,0.6243587136268616,-0.7456458210945129,1.0986882448196411,2.5957868099212646,0.07458420097827911
9,9.3,9.3.5,gemma,2508,nadenken over de gevolgen van democratische beslissingen,True,1.1533151865005493,0.728705108165741,0.5676271319389343,-0.3586832582950592,1.5451592206954956,-0.47258907556533813,0.8614335656166077,0.3162462115287781,-1.6855183839797974,2.8457887172698975,-0.5473235249519348,-0.3872479796409607,0.7669864892959595,0.8234931826591492
1,1.1,1.1.1,gemma,2509,reageren op de uitleg van de collega leerling,True,2.096343994140625,0.00988757610321045,1.9567798376083374,-0.729763388633728,0.7276684641838074,-0.3166925609111786,1.6785215139389038,0.24898841977119446,-0.7125387787818909,-0.5672183632850647,0.2774718701839447,2.797329902648926,0.21568164229393005,0.13143379986286163
1,1.1,1.1.2,gemma,2510,een verhaal voor jezelf lezen,True,4.260180950164795,-1.5443602800369263,2.7426917552948,-1.7116923332214355,-1.3954428434371948,-1.3906601667404175,-0.8838416934013367,-1.0322482585906982,-1.8344343900680542,1.0946599245071411,1.3562393188476562,0.02371722087264061,-1.021801471710205,-1.589833378791809
1,1.1,1.1.3,gemma,2511,helpen met het bedenken van illustraties voor de opdracht,True,2.575103759765625,0.08526494354009628,2.611920118331909,-0.7751472592353821,-0.3549533486366272,-1.358278512954712,-0.807838499546051,-0.20367836952209473,-0.8148808479309082,1.1071209907531738,1.2668955326080322,-0.8265358805656433,0.05095740407705307,0.3189951479434967
1,1.1,1.1.4,gemma,2512,toetsvragen in een ander kleur pen opschrijven,True,1.8749279975891113,0.41965529322624207,1.7033318281173706,-1.5744155645370483,-0.34690120816230774,-1.4435498714447021,-1.3199739456176758,-0.747411847114563,-0.5460577607154846,1.2395741939544678,0.35327842831611633,-1.5400758981704712,-1.1574939489364624,0.3143446147441864
1,1.1,1.1.5,gemma,2513,een educatieve app op je tablet installeren,True,1.9102457761764526,0.9754699468612671,-0.02964281290769577,-1.2754428386688232,-0.7375391721725464,-0.09763457626104355,0.043187372386455536,-1.6887799501419067,0.9898728132247925,2.277268409729004,0.17686444520950317,-0.02398711070418358,-0.13167473673820496,0.25979939103126526
1,1.1,1.1.6,gemma,2514,combinaties proberen om het probleem te kraken,True,-0.641754150390625,1.380990982055664,0.2352144569158554,0.6175523400306702,1.0562385320663452,1.0980732440948486,1.250097393989563,1.1421630382537842,-0.12348048388957977,0.5931673645973206,-0.5050417184829712,0.3267967998981476,0.36127719283103943,0.5591892600059509
1,1.1,1.1.7,gemma,2515,een marionet maken van stof en knoppen,True,-2.360252618789673,0.624074399471283,1.0603656768798828,0.5984885096549988,-0.2904389500617981,-1.7345936298370361,-1.3116077184677124,0.5747134685516357,0.6430549025535583,-0.14168569445610046,2.2340738773345947,-1.0363514423370361,0.25405949354171753,-1.1059855222702026
1,1.2,1.2.1,gemma,2516,trappen beklimmen naar het klaslokaal,True,0.24882365763187408,0.1306924670934677,-0.6975852847099304,-0.10468373447656631,0.05506796017289162,0.9483755826950073,1.9645618200302124,1.1891807317733765,0.491132915019989,-1.5152004957199097,-1.1017042398452759,1.4117096662521362,-0.2445554882287979,1.1536035537719727
1,1.2,1.2.2,gemma,2517,de correcties in je werk aanvullen,True,0.28737640380859375,1.0885263681411743,-0.48602810502052307,-0.9998692870140076,-0.17782056331634521,-2.0666797161102295,-0.9929694533348083,0.24524235725402832,1.385597586631775,1.0376850366592407,-1.071921467781067,-2.204421043395996,-2.4802029132843018,1.7413246631622314
1,1.2,1.2.3,gemma,2518,de documenten sorteren per onderwerp,True,1.2637351751327515,0.514988362789154,0.37772881984710693,0.48778486251831055,0.8798545002937317,-1.405128836631775,0.00532512366771698,1.4652312994003296,0.26846593618392944,0.45969682931900024,-0.9503520727157593,-2.359773635864258,-0.5654870271682739,2.523381471633911
1,1.2,1.2.4,gemma,2519,voorbereiden een dansoptreden voor de schoolfuif,True,0.5185362696647644,-1.6161377429962158,0.7489226460456848,-2.627335548400879,-0.17814667522907257,0.6952086091041565,0.6899359226226807,-2.1208229064941406,-0.5372861623764038,0.014582864940166473,0.7019953727722168,1.740649700164795,1.2164583206176758,0.13213229179382324
1,1.3,1.3.1,gemma,2520,feedback op je werk vragen aan de leerkracht,True,1.9247229099273682,0.09788459539413452,0.13890086114406586,-0.36918574571609497,1.1954208612442017,0.712213397026062,1.6383775472640991,0.732318639755249,-0.3693513870239258,-0.2603987157344818,-0.6665790677070618,2.39414644241333,0.8826890587806702,0.019380010664463043
1,1.3,1.3.2,gemma,2521,een nieuwe vriend maken op school,True,0.6959344148635864,-1.1212269067764282,0.23004691302776337,-1.4909262657165527,0.911182701587677,1.7428821325302124,1.6309376955032349,-0.8578734397888184,-0.5051129460334778,-1.5335898399353027,0.04276768118143082,4.790677070617676,1.4617862701416016,0.17111754417419434
1,1.3,1.3.3,gemma,2522,met iemand nieuw een praatje maken,True,1.5174020528793335,0.4187328815460205,2.2161660194396973,-0.20417439937591553,-0.12055595219135284,0.0204385444521904,0.930671751499176,1.070633053779602,-0.8221786618232727,0.4902076721191406,1.7892013788223267,1.8596585988998413,-0.2818339765071869,-1.268241047859192
1,1.3,1.3.4,gemma,2523,in een nieuw lokaal les krijgen,True,0.6252464652061462,0.1369096040725708,0.4899170398712158,-0.35841596126556396,0.2060244232416153,0.6259021162986755,1.4030224084854126,0.024952568113803864,-0.7227206826210022,0.6038306355476379,0.20204845070838928,2.071849822998047,0.5721098184585571,-0.306323379278183
2,2.1,2.1.1,gemma,2524,klaar zijn voor een nieuwe dag,True,-0.5692137479782104,-0.4351351857185364,0.4094487428665161,-0.9043944478034973,-0.5856609344482422,0.457831472158432,0.5914885401725769,0.11898905038833618,0.040741488337516785,-1.1210083961486816,0.3103019893169403,1.2758015394210815,-0.4372933506965637,-0.7849082946777344
2,2.1,2.1.2,gemma,2525,fruit snijden voor het ontbijt,True,-0.8312823176383972,0.10246425867080688,-1.901752233505249,0.2269039899110794,-0.5556401610374451,-1.734924077987671,-0.08117792010307312,3.1450579166412354,0.17723211646080017,-0.7305091619491577,-0.06473172456026077,-0.9119908213615417,-0.5648210048675537,0.5180099606513977
2,2.1,2.1.3,gemma,2526,de tuin bezemmen,True,-3.204052686691284,-0.18588444590568542,-3.4090189933776855,4.817663192749023,-0.8273684978485107,-0.9681524634361267,-0.7351123094558716,0.15672019124031067,1.3439075946807861,-3.1633825302124023,-1.0980143547058105,0.052167899906635284,-1.3332229852676392,-0.1967354565858841
2,2.1,2.1.4,gemma,2527,de boeken voor morgen klaarzetten,True,1.7074575424194336,-0.6877588629722595,-0.3356819152832031,0.04110093042254448,-0.3444433808326721,-1.0923618078231812,0.11287084221839905,-0.053021132946014404,0.7343396544456482,0.20284974575042725,-0.338005393743515,-0.5753443837165833,-1.1317304372787476,1.3383005857467651
2,2.1,2.1.5,gemma,2528,papa een kop thee inschenken,True,-0.5924803614616394,-0.8385656476020813,0.4176291525363922,-0.3872205913066864,-0.1683170050382614,-0.7123331427574158,0.7279231548309326,0.8184975385665894,-0.5932552814483643,-1.4591976404190063,1.4477007389068604,1.852887749671936,-0.0033358894288539886,-0.9488677978515625
2,2.2,2.2.1,gemma,2529,een plan bespreken voor het weekend,True,1.7754840850830078,0.4558154344558716,0.6682450175285339,-0.11830424517393112,1.5695189237594604,0.5582064986228943,0.8989331722259521,1.1126835346221924,-0.5568262934684753,1.3560762405395508,0.3037189543247223,0.36873307824134827,1.8710025548934937,1.5909773111343384
2,2.2,2.2.2,gemma,2530,het kleine zusje troosten na een val,True,-0.0557841956615448,-1.2343560457229614,0.008628997020423412,-1.704452633857727,-0.5743211507797241,-0.37926626205444336,1.56296968460083,-1.807407021522522,-0.7474208474159241,-0.9940387606620789,0.1135653629899025,2.2340362071990967,-1.0313465595245361,0.11614479124546051
2,2.2,2.2.3,gemma,2531,spelletjes spelen met je neef,True,-0.7178887128829956,0.3428537845611572,-0.41119611263275146,-0.5839682221412659,-1.0811940431594849,2.067317008972168,-0.30838972330093384,-0.9934854507446289,0.3072096109390259,-2.0648927688598633,0.8239111304283142,2.170236587524414,-0.36835214495658875,-1.262033462524414
2,2.2,2.2.4,gemma,2532,samen op vakantie gaan,True,-0.42489707469940186,-0.6466691493988037,0.999031126499176,-0.10512765496969223,-0.8713538646697998,0.8977875709533691,0.775485098361969,-0.09157483279705048,0.3485257625579834,-2.084319591522217,0.24854058027267456,1.8987865447998047,-0.4177640378475189,-0.7058593034744263
2,2.3,2.3.1,gemma,2533,vragen hoe laat vrienden mogen komen,True,1.9141621589660645,-0.6066060662269592,0.4151822030544281,-0.23730042576789856,1.836899757385254,1.5831438302993774,2.867882251739502,1.7707715034484863,-0.8259949684143066,-0.633163571357727,-0.20929259061813354,4.382530689239502,1.506631851196289,0.32661134004592896
2,2.3,2.3.2,gemma,2534,geheimen voor zichzelf houden,True,0.10359875857830048,-1.0354344844818115,-0.6582068800926208,0.4210699200630188,0.8891091346740723,-0.014457032084465027,1.6881542205810547,2.4439709186553955,-0.12765362858772278,-1.832729458808899,-1.1926281452178955,1.9320663213729858,0.6204038858413696,1.024017572402954
2,2.3,2.3.3,gemma,2535,argumenten geven voor een nieuw hobby,True,-0.15739278495311737,0.02606046386063099,-0.44984960556030273,0.33263254165649414,0.30985620617866516,0.028081312775611877,0.9174931049346924,-0.7109529972076416,-0.22449584305286407,0.12801799178123474,0.9708696603775024,0.7683026790618896,1.0578268766403198,-1.2124204635620117
2,2.3,2.3.4,gemma,2536,de wasmachine bedienen en drogen,True,-3.8335108757019043,-0.21310563385486603,-2.594299554824829,1.830479621887207,-0.8681492805480957,-1.6283482313156128,-0.6447714567184448,1.565476655960083,1.800606369972229,-3.2573721408843994,-1.1215468645095825,-0.9396188259124756,-2.453062057495117,0.5816765427589417
3,3.1,3.1.1,gemma,2537,vergeving vragen en geven aan je beste vriend,True,1.4519630670547485,-1.0430681705474854,-0.3728712201118469,0.39987853169441223,1.2448749542236328,0.4430053234100342,1.1811763048171997,0.3792901039123535,0.5709301829338074,-1.7887142896652222,-1.34620201587677,3.3054256439208984,1.1386133432388306,0.33632373809814453
3,3.1,3.1.2,gemma,2538,meedoen met een spelletje in de pauze,True,-0.9685040712356567,-0.06322583556175232,-0.23706966638565063,-0.7635201811790466,-0.7327898740768433,2.2245423793792725,0.13159234821796417,-1.3756734132766724,0.20911458134651184,-1.6491371393203735,-0.41467946767807007,0.5546640753746033,-1.032408595085144,-0.5552222728729248
3,3.1,3.1.3,gemma,2539,meevieren tijdens een verjaardagsfeestje,True,0.4535794258117676,-1.8620939254760742,-0.4110654890537262,-0.9896939396858215,0.7102855443954468,-0.8773877620697021,2.2440273761749268,0.902868390083313,-0.9267311096191406,-1.089863657951355,1.3208204507827759,2.5196969509124756,0.9077385663986206,-0.12136112153530121
3,3.1,3.1.4,gemma,2540,iemand leuk vinden op school,True,0.528942883014679,-1.2239198684692383,-0.3166923522949219,-1.3591705560684204,0.9552130699157715,1.112808108329773,1.6383086442947388,-1.388278841972351,-0.8147318363189697,-0.8866478204727173,-0.5629027485847473,3.748260736465454,0.7400385141372681,-0.12223729491233826
3,3.2,3.2.1,gemma,2541,lekker rondlopen en praten in de buurt,True,0.9983094334602356,-0.5606927871704102,1.0351054668426514,0.3387395143508911,0.2211780995130539,-0.14159107208251953,0.7347255945205688,1.0538047552108765,-0.5276959538459778,0.18929070234298706,0.8581748008728027,1.6456915140151978,0.3824778199195862,-0.8967555165290833
3,3.2,3.2.2,gemma,2542,iemand vragen mee te gaan naar de speelplaats,True,0.20231905579566956,-0.0438719317317009,0.22094817459583282,-0.03662457317113876,-0.25279903411865234,1.0508977174758911,1.3526757955551147,-0.5141830444335938,0.13748399913311005,-1.1027806997299194,0.14608466625213623,2.6500844955444336,0.7699120044708252,-0.5011239051818848
3,3.2,3.2.3,gemma,2543,een skets schrijven en filmen,True,0.9924320578575134,0.8673713207244873,4.275393486022949,-1.912986397743225,-0.43533816933631897,-0.8074812293052673,-2.5247035026550293,-1.4478510618209839,-0.8806601762771606,1.392439365386963,2.3437271118164062,-1.2798501253128052,0.3150847554206848,-1.362882137298584
3,3.2,3.2.4,gemma,2544,een verjaardag vieren met familie,True,0.4250088930130005,-2.023993492126465,-0.9383264183998108,-0.9852911829948425,1.285132884979248,-0.08736232668161392,2.633479356765747,1.3107273578643799,-1.385994553565979,-2.0293080806732178,0.37890124320983887,3.463303804397583,1.438609004020691,0.40098902583122253
3,3.3,3.3.1,gemma,2545,je grenzen aangeven,True,0.624971866607666,0.9983938336372375,0.02003767341375351,1.048218011856079,-0.6786825656890869,0.5204424262046814,0.2375483512878418,0.9302084445953369,1.1427127122879028,-0.1730143427848816,-0.7666419148445129,-0.3951079249382019,-0.32533159852027893,0.2698875963687897
